===== Starting battle of <WallE2.0> vs <Plodder> with memory tape size: 20 =====

[ >115 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >114 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >113 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >114 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >113 | 0 | 0 | 0 | 0 | 0 | 0< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >112 | 0 | 0 | 0 | 0 | 0 | -1< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >113 | 0 | 0 | 0 | 0 | 0 | -1< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >112 | 0 | 0 | 0 | 0 | 0 | 0< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >111 | 0 | 0 | 0 | 0 | 0 | 1< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >112 | 0 | 0 | 0 | 0 | 0 | 2< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >111 | 0 | 0 | 0 | 0 | 0 | 3< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >110 | 0 | 0 | 0 | 0 | 0 | 4< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >111 | 0 | 0 | 0 | 0 | 0 | 5< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >110 | 0 | 0 | 0 | 0 | 0 | 6< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >109 | 0 | 0 | 0 | 0 | 0 | 7< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >110 | 0 | 0 | 0 | 0 | 0 | 8< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >109 | 0 | 0 | 0 | 0 | 0 | 9< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >108 | 0 | 0 | 0 | 0 | 0 | 10< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >109 | 0 | 0 | 0 | 0 | 0 | 11< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >108 | 0 | 0 | 0 | 0 | 0 | 12< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >107 | 0 | 0 | 0 | 0 | 0 | 13< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >108 | 0 | 0 | 0 | 0 | 0 | 14< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >107 | 0 | 0 | 0 | 0 | 0 | 15< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >106 | 0 | 0 | 0 | 0 | 0 | 16< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >107 | 0 | 0 | 0 | 0 | 0 | 17< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >106 | 0 | 0 | 0 | 0 | 0 | 18< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >105 | 0 | 0 | 0 | 0 | 0 | 19< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >106 | 0 | 0 | 0 | 0 | 0 | 20< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >105 | 0 | 0 | 0 | 0 | 0 | 21< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >104 | 0 | 0 | 0 | 0 | 0 | 22< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >105 | 0 | 0 | 0 | 0 | 0 | 23< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >104 | 0 | 0 | 0 | 0 | 0 | 24< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >103 | 0 | 0 | 0 | 0 | 0 | 25< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >104 | 0 | 0 | 0 | 0 | 0 | 26< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >103 | 0 | 0 | 0 | 0 | 0 | 27< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >102 | 0 | 0 | 0 | 0 | 0 | 28< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >103 | 0 | 0 | 0 | 0 | 0 | 29< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >102 | 0 | 0 | 0 | 0 | 0 | 30< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >101 | 0 | 0 | 0 | 0 | 0 | 31< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >102 | 0 | 0 | 0 | 0 | 0 | 32< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >101 | 0 | 0 | 0 | 0 | 0 | 33< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >100 | 0 | 0 | 0 | 0 | 0 | 34< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >101 | 0 | 0 | 0 | 0 | 0 | 35< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >100 | 0 | 0 | 0 | 0 | 0 | 36< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >99 | 0 | 0 | 0 | 0 | 0 | 37< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >100 | 0 | 0 | 0 | 0 | 0 | 38< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >99 | 0 | 0 | 0 | 0 | 0 | 39< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >98 | 0 | 0 | 0 | 0 | 0 | 40< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >99 | 0 | 0 | 0 | 0 | 0 | 41< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >98 | 0 | 0 | 0 | 0 | 0 | 42< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >97 | 0 | 0 | 0 | 0 | 0 | 43< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >98 | 0 | 0 | 0 | 0 | 0 | 44< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >97 | 0 | 0 | 0 | 0 | 0 | 45< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >96 | 0 | 0 | 0 | 0 | 0 | 46< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >97 | 0 | 0 | 0 | 0 | 0 | 47< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >96 | 0 | 0 | 0 | 0 | 0 | 48< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >95 | 0 | 0 | 0 | 0 | 0 | 49< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >96 | 0 | 0 | 0 | 0 | 0 | 50< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >95 | 0 | 0 | 0 | 0 | 0 | 51< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >94 | 0 | 0 | 0 | 0 | 0 | 52< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >95 | 0 | 0 | 0 | 0 | 0 | 53< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >94 | 0 | 0 | 0 | 0 | 0 | 54< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >93 | 0 | 0 | 0 | 0 | 0 | 55< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >94 | 0 | 0 | 0 | 0 | 0 | 56< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >93 | 0 | 0 | 0 | 0 | 0 | 57< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >92 | 0 | 0 | 0 | 0 | 0 | 58< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >93 | 0 | 0 | 0 | 0 | 0 | 59< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >92 | 0 | 0 | 0 | 0 | 0 | 60< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >91 | 0 | 0 | 0 | 0 | 0 | 61< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >92 | 0 | 0 | 0 | 0 | 0 | 62< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >91 | 0 | 0 | 0 | 0 | 0 | 63< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >90 | 0 | 0 | 0 | 0 | 0 | 64< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >91 | 0 | 0 | 0 | 0 | 0 | 65< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >90 | 0 | 0 | 0 | 0 | 0 | 66< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >89 | 0 | 0 | 0 | 0 | 0 | 67< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >90 | 0 | 0 | 0 | 0 | 0 | 68< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >89 | 0 | 0 | 0 | 0 | 0 | 69< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >88 | 0 | 0 | 0 | 0 | 0 | 70< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >89 | 0 | 0 | 0 | 0 | 0 | 71< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >88 | 0 | 0 | 0 | 0 | 0 | 72< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >87 | 0 | 0 | 0 | 0 | 0 | 73< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >88 | 0 | 0 | 0 | 0 | 0 | 74< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >87 | 0 | 0 | 0 | 0 | 0 | 75< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >86 | 0 | 0 | 0 | 0 | 0 | 76< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >87 | 0 | 0 | 0 | 0 | 0 | 77< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >86 | 0 | 0 | 0 | 0 | 0 | 78< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >85 | 0 | 0 | 0 | 0 | 0 | 79< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >86 | 0 | 0 | 0 | 0 | 0 | 80< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >85 | 0 | 0 | 0 | 0 | 0 | 81< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >84 | 0 | 0 | 0 | 0 | 0 | 82< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >85 | 0 | 0 | 0 | 0 | 0 | 83< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >84 | 0 | 0 | 0 | 0 | 0 | 84< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >83 | 0 | 0 | 0 | 0 | 0 | 85< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >84 | 0 | 0 | 0 | 0 | 0 | 86< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >83 | 0 | 0 | 0 | 0 | 0 | 87< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >82 | 0 | 0 | 0 | 0 | 0 | 88< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >83 | 0 | 0 | 0 | 0 | 0 | 89< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >82 | 0 | 0 | 0 | 0 | 0 | 90< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >81 | 0 | 0 | 0 | 0 | 0 | 91< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >82 | 0 | 0 | 0 | 0 | 0 | 92< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >81 | 0 | 0 | 0 | 0 | 0 | 93< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >80 | 0 | 0 | 0 | 0 | 0 | 94< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >81 | 0 | 0 | 0 | 0 | 0 | 95< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >80 | 0 | 0 | 0 | 0 | 0 | 96< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >79 | 0 | 0 | 0 | 0 | 0 | 97< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >80 | 0 | 0 | 0 | 0 | 0 | 98< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >79 | 0 | 0 | 0 | 0 | 0 | 99< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >78 | 0 | 0 | 0 | 0 | 0 | 100< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >79 | 0 | 0 | 0 | 0 | 0 | 101< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >78 | 0 | 0 | 0 | 0 | 0 | 102< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >77 | 0 | 0 | 0 | 0 | 0 | 103< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >78 | 0 | 0 | 0 | 0 | 0 | 104< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >77 | 0 | 0 | 0 | 0 | 0 | 105< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >76 | 0 | 0 | 0 | 0 | 0 | 106< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >77 | 0 | 0 | 0 | 0 | 0 | 107< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >76 | 0 | 0 | 0 | 0 | 0 | 108< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >75 | 0 | 0 | 0 | 0 | 0 | 109< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >76 | 0 | 0 | 0 | 0 | 0 | 110< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >75 | 0 | 0 | 0 | 0 | 0 | 111< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >74 | 0 | 0 | 0 | 0 | 0 | 112< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >75 | 0 | 0 | 0 | 0 | 0 | 113< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >74 | 0 | 0 | 0 | 0 | 0 | 114< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >73 | 0 | 0 | 0 | 0 | 0 | 115< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >74 | 0 | 0 | 0 | 0 | 0 | 116< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >73 | 0 | 0 | 0 | 0 | 0 | 117< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >72 | 0 | 0 | 0 | 0 | 0 | 118< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >73 | 0 | 0 | 0 | 0 | 0 | 119< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >72 | 0 | 0 | 0 | 0 | 0 | 120< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >71 | 0 | 0 | 0 | 0 | 0 | 121< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >72 | 0 | 0 | 0 | 0 | 0 | 122< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >71 | 0 | 0 | 0 | 0 | 0 | 123< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >70 | 0 | 0 | 0 | 0 | 0 | 124< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >71 | 0 | 0 | 0 | 0 | 0 | 125< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >70 | 0 | 0 | 0 | 0 | 0 | 126< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >69 | 0 | 0 | 0 | 0 | 0 | 126< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >70 | 0 | 0 | 0 | 0 | 0 | 127< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >69 | 0 | 0 | 0 | 0 | 0 | 127< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >68 | 0 | 0 | 0 | 0 | 0 | 128< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >69 | 0 | 0 | 0 | 0 | 0 | 128< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >68 | 0 | 0 | 0 | 0 | 0 | -127< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >67 | 0 | 0 | 0 | 0 | 0 | -127< | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >68 | 0 | 0 | 0 | 0 | 0< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >67 | 0 | 0 | 0 | 0 | -1< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >66 | 0 | 0 | 0 | 0 | -1< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >67 | 0 | 0 | 0 | 0 | 0< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >66 | 0 | 0 | 0 | 0 | 1< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >65 | 0 | 0 | 0 | 0 | 2< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >66 | 0 | 0 | 0 | 0 | 3< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >65 | 0 | 0 | 0 | 0 | 4< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >64 | 0 | 0 | 0 | 0 | 5< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >65 | 0 | 0 | 0 | 0 | 6< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >64 | 0 | 0 | 0 | 0 | 7< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >63 | 0 | 0 | 0 | 0 | 8< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >64 | 0 | 0 | 0 | 0 | 9< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >63 | 0 | 0 | 0 | 0 | 10< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >62 | 0 | 0 | 0 | 0 | 11< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >63 | 0 | 0 | 0 | 0 | 12< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >62 | 0 | 0 | 0 | 0 | 13< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >61 | 0 | 0 | 0 | 0 | 14< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >62 | 0 | 0 | 0 | 0 | 15< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >61 | 0 | 0 | 0 | 0 | 16< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >60 | 0 | 0 | 0 | 0 | 17< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >61 | 0 | 0 | 0 | 0 | 18< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >60 | 0 | 0 | 0 | 0 | 19< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >59 | 0 | 0 | 0 | 0 | 20< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >60 | 0 | 0 | 0 | 0 | 21< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >59 | 0 | 0 | 0 | 0 | 22< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >58 | 0 | 0 | 0 | 0 | 23< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >59 | 0 | 0 | 0 | 0 | 24< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >58 | 0 | 0 | 0 | 0 | 25< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >57 | 0 | 0 | 0 | 0 | 26< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >58 | 0 | 0 | 0 | 0 | 27< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >57 | 0 | 0 | 0 | 0 | 28< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >56 | 0 | 0 | 0 | 0 | 29< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >57 | 0 | 0 | 0 | 0 | 30< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >56 | 0 | 0 | 0 | 0 | 31< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >55 | 0 | 0 | 0 | 0 | 32< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >56 | 0 | 0 | 0 | 0 | 33< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >55 | 0 | 0 | 0 | 0 | 34< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >54 | 0 | 0 | 0 | 0 | 35< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >55 | 0 | 0 | 0 | 0 | 36< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >54 | 0 | 0 | 0 | 0 | 37< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >53 | 0 | 0 | 0 | 0 | 38< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >54 | 0 | 0 | 0 | 0 | 39< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >53 | 0 | 0 | 0 | 0 | 40< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >52 | 0 | 0 | 0 | 0 | 41< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >53 | 0 | 0 | 0 | 0 | 42< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >52 | 0 | 0 | 0 | 0 | 43< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >51 | 0 | 0 | 0 | 0 | 44< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >52 | 0 | 0 | 0 | 0 | 45< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >51 | 0 | 0 | 0 | 0 | 46< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >50 | 0 | 0 | 0 | 0 | 47< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >51 | 0 | 0 | 0 | 0 | 48< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >50 | 0 | 0 | 0 | 0 | 49< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >49 | 0 | 0 | 0 | 0 | 50< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >50 | 0 | 0 | 0 | 0 | 51< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >49 | 0 | 0 | 0 | 0 | 52< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >48 | 0 | 0 | 0 | 0 | 53< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >49 | 0 | 0 | 0 | 0 | 54< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >48 | 0 | 0 | 0 | 0 | 55< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >47 | 0 | 0 | 0 | 0 | 56< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >48 | 0 | 0 | 0 | 0 | 57< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >47 | 0 | 0 | 0 | 0 | 58< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >46 | 0 | 0 | 0 | 0 | 59< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ >47 | 0 | 0 | 0 | 0 | 60< | -127 | -127 | -1 | 121 | 7 | -17 | 7 | -4 | -4 | 128 ]
