===== Starting battle of <DecoyBot> vs <BurlyBalderV2> with memory tape size: 15 =====

[ 128 | 10 | -10< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-100 | -17 | 128 ]
[ 128 | 10 | -9< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-101 | -17 | 128 ]
[ 128 | 10 | -9< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-101 | -17 | 128 ]
[ 128 | 10 | -8< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-102 | -17 | 128 ]
[ 128 | 10 | -8< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-102 | -17 | 128 ]
[ 128 | 10 | -7< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-103 | -17 | 128 ]
[ 128 | 10 | -7< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-103 | -17 | 128 ]
[ 128 | 10 | -6< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-104 | -17 | 128 ]
[ 128 | 10 | -6< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-104 | -17 | 128 ]
[ 128 | 10 | -5< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-105 | -17 | 128 ]
[ 128 | 10 | -5< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-105 | -17 | 128 ]
[ 128 | 10 | -4< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-106 | -17 | 128 ]
[ 128 | 10 | -4< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-106 | -17 | 128 ]
[ 128 | 10 | -3< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-107 | -17 | 128 ]
[ 128 | 10 | -3< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-107 | -17 | 128 ]
[ 128 | 10 | -2< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-108 | -17 | 128 ]
[ 128 | 10 | -2< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-108 | -17 | 128 ]
[ 128 | 10 | -1< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-109 | -17 | 128 ]
[ 128 | 10 | -1< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-109 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-110 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-110 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-111 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-111 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-112 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-112 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-113 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-113 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-114 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-114 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-115 | -17 | 128 ]
[ 128 | 10 | 0< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-115 | -17 | 128 ]
[ 128 | 10 | -1< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-116 | -17 | 128 ]
[ 128 | 10 | -2< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-116 | -17 | 128 ]
[ 128 | 10 | -2< | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-117 | -17 | 128 ]
[ 128 | 10< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-117 | -17 | 128 ]
[ 128 | 10< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-118 | -17 | 128 ]
[ 128 | 11< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-118 | -17 | 128 ]
[ 128 | 11< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-119 | -17 | 128 ]
[ 128 | 12< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-119 | -17 | 128 ]
[ 128 | 12< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-120 | -17 | 128 ]
[ 128 | 13< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-120 | -17 | 128 ]
[ 128 | 13< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-121 | -17 | 128 ]
[ 128 | 14< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-121 | -17 | 128 ]
[ 128 | 14< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-122 | -17 | 128 ]
[ 128 | 15< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-122 | -17 | 128 ]
[ 128 | 15< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-123 | -17 | 128 ]
[ 128 | 16< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-123 | -17 | 128 ]
[ 128 | 16< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-124 | -17 | 128 ]
[ 128 | 17< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-124 | -17 | 128 ]
[ 128 | 17< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-125 | -17 | 128 ]
[ 128 | 18< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-125 | -17 | 128 ]
[ 128 | 18< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-126 | -17 | 128 ]
[ 128 | 19< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-126 | -17 | 128 ]
[ 128 | 19< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-127 | -17 | 128 ]
[ 128 | 20< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >-127 | -17 | 128 ]
[ 128 | 20< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >128 | -17 | 128 ]
[ 128 | 21< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >128 | -17 | 128 ]
[ 128 | 21< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >127 | -17 | 128 ]
[ 128 | 22< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >127 | -17 | 128 ]
[ 128 | 22< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >126 | -17 | 128 ]
[ 128 | 23< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >126 | -17 | 128 ]
[ 128 | 23< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >125 | -17 | 128 ]
[ 128 | 24< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >125 | -17 | 128 ]
[ 128 | 24< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >124 | -17 | 128 ]
[ 128 | 25< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >124 | -17 | 128 ]
[ 128 | 25< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >123 | -17 | 128 ]
[ 128 | 26< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >123 | -17 | 128 ]
[ 128 | 26< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >122 | -17 | 128 ]
[ 128 | 27< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >122 | -17 | 128 ]
[ 128 | 27< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >121 | -17 | 128 ]
[ 128 | 28< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >121 | -17 | 128 ]
[ 128 | 28< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >120 | -17 | 128 ]
[ 128 | 27< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >120 | -17 | 128 ]
[ 128 | 26< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >119 | -17 | 128 ]
[ 128 | 25< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >119 | -17 | 128 ]
[ 128 | 24< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >118 | -17 | 128 ]
[ 128 | 23< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >118 | -17 | 128 ]
[ 128 | 22< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >117 | -17 | 128 ]
[ 128 | 21< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >117 | -17 | 128 ]
[ 128 | 20< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >116 | -17 | 128 ]
[ 128 | 19< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >116 | -17 | 128 ]
[ 128 | 18< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >115 | -17 | 128 ]
[ 128 | 17< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >115 | -17 | 128 ]
[ 128 | 16< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >114 | -17 | 128 ]
[ 128 | 15< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >114 | -17 | 128 ]
[ 128 | 14< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >113 | -17 | 128 ]
[ 128 | 13< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >113 | -17 | 128 ]
[ 128 | 12< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >112 | -17 | 128 ]
[ 128 | 11< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >112 | -17 | 128 ]
[ 128 | 10< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >111 | -17 | 128 ]
[ 128 | 9< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >111 | -17 | 128 ]
[ 128 | 9< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >110 | -17 | 128 ]
[ 128 | 8< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >110 | -17 | 128 ]
[ 128 | 8< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >109 | -17 | 128 ]
[ 128 | 7< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >109 | -17 | 128 ]
[ 128 | 7< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >108 | -17 | 128 ]
[ 128 | 6< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >108 | -17 | 128 ]
[ 128 | 6< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >107 | -17 | 128 ]
[ 128 | 5< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >107 | -17 | 128 ]
[ 128 | 5< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >106 | -17 | 128 ]
[ 128 | 4< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >106 | -17 | 128 ]
[ 128 | 4< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >105 | -17 | 128 ]
[ 128 | 3< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >105 | -17 | 128 ]
[ 128 | 3< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >104 | -17 | 128 ]
[ 128 | 2< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >104 | -17 | 128 ]
[ 128 | 2< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >103 | -17 | 128 ]
[ 128 | 1< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >103 | -17 | 128 ]
[ 128 | 1< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >102 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >102 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >101 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >101 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >100 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >100 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >99 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >99 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >98 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >98 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >97 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >97 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >96 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >96 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >95 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >95 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >94 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >94 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >93 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >93 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >92 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >92 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >91 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >91 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >90 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >90 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >89 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >89 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >88 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >88 | -17 | 128 ]
[ 128 | 0< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >87 | -17 | 128 ]
[ 128 | -1< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >87 | -17 | 128 ]
[ 128 | -2< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >86 | -17 | 128 ]
[ 128 | -2< | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >86 | -17 | 128 ]
[ 128< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >85 | -17 | 128 ]
[ 128< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >85 | -17 | 128 ]
[ -127< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >84 | -17 | 128 ]
[ -127< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >84 | -17 | 128 ]
[ -126< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >83 | -17 | 128 ]
[ -126< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >83 | -17 | 128 ]
[ -125< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >82 | -17 | 128 ]
[ -125< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >82 | -17 | 128 ]
[ -124< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >81 | -17 | 128 ]
[ -124< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >81 | -17 | 128 ]
[ -123< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >80 | -17 | 128 ]
[ -123< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >80 | -17 | 128 ]
[ -122< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >79 | -17 | 128 ]
[ -122< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >79 | -17 | 128 ]
[ -121< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >78 | -17 | 128 ]
[ -121< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >78 | -17 | 128 ]
[ -120< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >77 | -17 | 128 ]
[ -120< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >77 | -17 | 128 ]
[ -119< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >76 | -17 | 128 ]
[ -119< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >76 | -17 | 128 ]
[ -118< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >75 | -17 | 128 ]
[ -118< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >75 | -17 | 128 ]
[ -117< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >74 | -17 | 128 ]
[ -117< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >74 | -17 | 128 ]
[ -116< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >73 | -17 | 128 ]
[ -116< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >73 | -17 | 128 ]
[ -115< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >72 | -17 | 128 ]
[ -115< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >72 | -17 | 128 ]
[ -114< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >71 | -17 | 128 ]
[ -114< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >71 | -17 | 128 ]
[ -113< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >70 | -17 | 128 ]
[ -113< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >70 | -17 | 128 ]
[ -112< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >69 | -17 | 128 ]
[ -112< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >69 | -17 | 128 ]
[ -111< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >68 | -17 | 128 ]
[ -111< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >68 | -17 | 128 ]
[ -110< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >67 | -17 | 128 ]
[ -110< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >67 | -17 | 128 ]
[ -111< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >66 | -17 | 128 ]
[ -112< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >66 | -17 | 128 ]
[ -113< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >65 | -17 | 128 ]
[ -114< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >65 | -17 | 128 ]
[ -115< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >64 | -17 | 128 ]
[ -116< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >64 | -17 | 128 ]
[ -117< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >63 | -17 | 128 ]
[ -118< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >63 | -17 | 128 ]
[ -119< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >62 | -17 | 128 ]
[ -120< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >62 | -17 | 128 ]
[ -121< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >61 | -17 | 128 ]
[ -122< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >61 | -17 | 128 ]
[ -123< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >60 | -17 | 128 ]
[ -124< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >60 | -17 | 128 ]
[ -125< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >59 | -17 | 128 ]
[ -126< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >59 | -17 | 128 ]
[ -127< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >58 | -17 | 128 ]
[ 128< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >58 | -17 | 128 ]
[ 127< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >57 | -17 | 128 ]
[ 127< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >57 | -17 | 128 ]
[ 126< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >56 | -17 | 128 ]
[ 126< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >56 | -17 | 128 ]
[ 125< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >55 | -17 | 128 ]
[ 125< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >55 | -17 | 128 ]
[ 124< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >54 | -17 | 128 ]
[ 124< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >54 | -17 | 128 ]
[ 123< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >53 | -17 | 128 ]
[ 123< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >53 | -17 | 128 ]
[ 122< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >52 | -17 | 128 ]
[ 122< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >52 | -17 | 128 ]
[ 121< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >51 | -17 | 128 ]
[ 121< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >51 | -17 | 128 ]
[ 120< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >50 | -17 | 128 ]
[ 120< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >50 | -17 | 128 ]
[ 119< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >49 | -17 | 128 ]
[ 119< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >49 | -17 | 128 ]
[ 118< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >48 | -17 | 128 ]
[ 118< | -2 | -2 | -2 | -2 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | >48 | -17 | 128 ]
